TrialNum,TrialTime,Phase,OnOff,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW,CleanLinearVelocity,CleanAngularVelocity,FFX,FFY,FFZ,FFV,GazeX,GazeY,GazeZ,GazeX0,GazeY0,GazeZ0,HitX,HitY,HitZ,ConvergeDist,LeftPupilDiam,RightPupilDiam,LeftOpen,RightOpen
4,12.84556,1,0,2.33751600,1.00000000,11.97207000,0.00000000,0.18319300,0.00000000,0.98307700,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.337516,1,11.97207,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.85343,1,0,2.33751600,1.00000000,11.97207000,0.00000000,0.18319300,0.00000000,0.98307700,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.337516,1,11.97207,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.86301,1,0,2.33751600,1.00000000,11.97207000,0.00000000,0.18319300,0.00000000,0.98307700,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.337516,1,11.97207,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.87203,1,0,2.33751600,1.00000000,11.97207000,0.00000000,0.18319300,0.00000000,0.98307700,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.337516,1,11.97207,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.88246,1,0,2.33777300,1.00000000,11.97274000,0.00000000,0.18319300,0.00000000,0.98307700,0.0857842,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.337773,1,11.97274,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.89135,1,0,2.34509300,1.00000000,11.99170000,0.00000000,0.18319300,0.00000000,0.98307700,2.438725,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.345093,1,11.9917,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.90056,1,0,2.35241300,1.00000000,12.01066000,0.00000000,0.18319300,0.00000000,0.98307700,2.438725,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.352413,1,12.01066,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.90971,1,0,2.37117200,1.00000000,12.05924000,0.00000000,0.18319300,0.00000000,0.98307700,3.811275,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.371172,1,12.05924,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.91919,1,0,2.38261200,1.00000000,12.08887000,0.00000000,0.18319300,0.00000000,0.98307700,3.811275,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.382612,1,12.08887,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.9302,1,0,2.40961100,1.00000000,12.15880000,0.00000000,0.18328360,0.00000000,0.98306010,5.183823,1.268384,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.409611,1,12.1588,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.93842,1,0,2.43047700,1.00000000,12.21281000,0.00000000,0.18343740,0.00000000,0.98303150,6.948529,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.430477,1,12.21281,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.94873,1,0,2.47815800,1.00000000,12.33606000,0.00000000,0.18380790,0.00000000,0.98296220,8.909313,3.03309,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.478158,1,12.33606,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.95809,1,0,2.51148100,1.00000000,12.42205000,0.00000000,0.18415090,0.00000000,0.98289800,11.06618,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.511481,1,12.42205,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.96716,1,0,2.54486400,1.00000000,12.50801000,0.00000000,0.18449380,0.00000000,0.98283370,11.06618,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.544864,1,12.50801,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.9765,1,0,2.61834000,1.00000000,12.69661000,0.00000000,0.18517960,0.00000000,0.98270470,13.22304,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.61834,1,12.69661,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.98559,1,0,2.66736500,1.00000000,12.82208000,0.00000000,0.18552250,0.00000000,0.98264000,16.16422,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.667365,1,12.82208,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,12.9962,1,0,2.76925900,1.00000000,13.08203000,0.00000000,0.18620810,0.00000000,0.98251030,17.34068,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.769259,1,13.08203,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.0046,1,0,2.82213400,1.00000000,13.21651000,0.00000000,0.18655090,0.00000000,0.98244530,17.34068,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.822134,1,13.21651,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.01499,1,0,2.93356500,1.00000000,13.49905000,0.00000000,0.18729940,0.00000000,0.98230290,19.10539,5.680146,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.933565,1,13.49905,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.02434,1,0,2.99489300,1.00000000,13.65402000,0.00000000,0.18776820,0.00000000,0.98221340,20,6.562502,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,2.994893,1,13.65402,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.03375,1,0,3.05636900,1.00000000,13.80893000,0.00000000,0.18823690,0.00000000,0.98212370,20,6.562502,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.056369,1,13.80893,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.04286,1,0,3.17976400,1.00000000,14.11858000,0.00000000,0.18917430,0.00000000,0.98194350,20,6.562502,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.179764,1,14.11858,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.05238,1,0,3.24168300,1.00000000,14.27332000,0.00000000,0.18957990,0.00000000,0.98186530,20,5.680146,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.241683,1,14.27332,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.06322,1,0,3.36590500,1.00000000,14.58264000,0.00000000,0.19032800,0.00000000,0.98172060,20,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.365905,1,14.58264,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.07135,1,0,3.42818800,1.00000000,14.73723000,0.00000000,0.19067050,0.00000000,0.98165420,20,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.428188,1,14.73723,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.08179,1,0,3.55307700,1.00000000,15.04628000,0.00000000,0.19135540,0.00000000,0.98152090,20,4.797796,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.553077,1,15.04628,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.09089,1,0,3.61568300,1.00000000,15.20074000,0.00000000,0.19150890,0.00000000,0.98149090,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.615683,1,15.20074,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.10023,1,0,3.67833700,1.00000000,15.35518000,0.00000000,0.19166240,0.00000000,0.98146090,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.678337,1,15.35518,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.10933,1,0,3.80379100,1.00000000,15.66401000,0.00000000,0.19190650,0.00000000,0.98141320,20,1.268384,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.803791,1,15.66401,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.1187,1,0,3.86657100,1.00000000,15.81840000,0.00000000,0.19193400,0.00000000,0.98140790,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.866571,1,15.8184,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.12948,1,0,3.99215600,1.00000000,16.12717000,0.00000000,0.19198910,0.00000000,0.98139700,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,3.992156,1,16.12717,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.13749,1,0,4.05496100,1.00000000,16.28155000,0.00000000,0.19198910,0.00000000,0.98139710,20,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.054961,1,16.28155,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.14783,1,0,4.11776700,1.00000000,16.43592000,0.00000000,0.19198910,0.00000000,0.98139710,20,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.117767,1,16.43592,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.15697,1,0,4.24337800,1.00000000,16.74468000,0.00000000,0.19201670,0.00000000,0.98139170,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.243378,1,16.74468,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.16621,1,0,4.30619200,1.00000000,16.89906000,0.00000000,0.19204420,0.00000000,0.98138620,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.306192,1,16.89906,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.17574,1,0,4.43184700,1.00000000,17.20780000,0.00000000,0.19209930,0.00000000,0.98137560,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.431847,1,17.2078,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.18522,1,0,4.49468700,1.00000000,17.36217000,0.00000000,0.19212680,0.00000000,0.98137010,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.494687,1,17.36217,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.19512,1,0,4.62039400,1.00000000,17.67089000,0.00000000,0.19218190,0.00000000,0.98135930,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.620394,1,17.67089,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.20357,1,0,4.68326000,1.00000000,17.82524000,0.00000000,0.19220950,0.00000000,0.98135390,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.68326,1,17.82524,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.21311,1,0,4.80901800,1.00000000,18.13394000,0.00000000,0.19226460,0.00000000,0.98134320,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.809018,1,18.13394,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.22234,1,0,4.87191100,1.00000000,18.28828000,0.00000000,0.19229220,0.00000000,0.98133770,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.871911,1,18.28828,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.23258,1,0,4.93481200,1.00000000,18.44262000,0.00000000,0.19231970,0.00000000,0.98133230,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,4.934812,1,18.44262,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.24173,1,0,5.06063900,1.00000000,18.75129000,0.00000000,0.19237490,0.00000000,0.98132150,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.060639,1,18.75129,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.25116,1,0,5.12356600,1.00000000,18.90562000,0.00000000,0.19240240,0.00000000,0.98131610,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.123566,1,18.90562,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.26032,1,0,5.24944600,1.00000000,19.21427000,0.00000000,0.19245750,0.00000000,0.98130540,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.249446,1,19.21427,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.26964,1,0,5.31239900,1.00000000,19.36859000,0.00000000,0.19248510,0.00000000,0.98129990,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.312399,1,19.36859,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.2803,1,0,5.43833100,1.00000000,19.67722000,0.00000000,0.19254020,0.00000000,0.98128910,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.438331,1,19.67722,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.28928,1,0,5.50131000,1.00000000,19.83153000,0.00000000,0.19256780,0.00000000,0.98128370,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.50131,1,19.83153,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.29989,1,0,5.56429800,1.00000000,19.98583000,0.00000000,0.19259530,0.00000000,0.98127830,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.564298,1,19.98583,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.30887,1,0,5.69029900,1.00000000,20.29444000,0.00000000,0.19265040,0.00000000,0.98126750,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.690299,1,20.29444,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.31854,1,0,5.75331300,1.00000000,20.44873000,0.00000000,0.19267800,0.00000000,0.98126200,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.753313,1,20.44873,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.32885,1,0,5.87936500,1.00000000,20.75731000,0.00000000,0.19273310,0.00000000,0.98125120,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.879365,1,20.75731,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.33733,1,0,5.94240500,1.00000000,20.91159000,0.00000000,0.19288660,0.00000000,0.98122110,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,5.942405,1,20.91159,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.34699,1,0,6.06862900,1.00000000,21.22010000,0.00000000,0.19319350,0.00000000,0.98116070,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.068629,1,21.2201,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.35576,1,0,6.13181400,1.00000000,21.37433000,0.00000000,0.19334690,0.00000000,0.98113050,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.131814,1,21.37433,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.36602,1,0,6.19504600,1.00000000,21.52853000,0.00000000,0.19350040,0.00000000,0.98110030,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.195046,1,21.52853,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.37537,1,0,6.32165600,1.00000000,21.83688000,0.00000000,0.19380730,0.00000000,0.98103970,20,2.150735,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.321656,1,21.83688,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.38444,1,0,6.38503400,1.00000000,21.99103000,0.00000000,0.19389780,0.00000000,0.98102170,20,1.268384,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.385034,1,21.99103,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.3938,1,0,6.51187300,1.00000000,22.29928000,0.00000000,0.19401580,0.00000000,0.98099850,20,0.3860289,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.511873,1,22.29928,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.40347,1,0,6.56750200,1.00000000,22.43442000,0.00000000,0.19401580,0.00000000,0.98099850,17.53676,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.567502,1,22.43442,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.41305,1,0,6.66632100,1.00000000,22.67448000,0.00000000,0.19401580,0.00000000,0.98099850,13.6152,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.666321,1,22.67448,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.42208,1,0,6.70951100,1.00000000,22.77939000,0.00000000,0.19401580,0.00000000,0.98099850,13.6152,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.709511,1,22.77939,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.43256,1,0,6.77536400,1.00000000,22.93937000,0.00000000,0.19401580,0.00000000,0.98099850,7.144608,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.775364,1,22.93937,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.44174,1,0,6.78994200,1.00000000,22.97478000,0.00000000,0.19401580,0.00000000,0.98099850,4.595589,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.789942,1,22.97478,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.45107,1,0,6.79456800,1.00000000,22.98602000,0.00000000,0.19401580,0.00000000,0.98099850,1.458334,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.794568,1,22.98602,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.46035,1,0,6.79919400,1.00000000,22.99726000,0.00000000,0.19401580,0.00000000,0.98099850,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.799194,1,22.99726,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.46946,2,0,6.79919400,1.00000000,22.99726000,0.00000000,0.19401580,0.00000000,0.98099850,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,6.799194,1,22.99726,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.48009,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.48881,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.50659,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.52009,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.52497,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.53415,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.54318,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.55276,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.56405,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.57192,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.58233,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.59147,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.60058,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.60969,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.61916,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.6296,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.6378,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.64782,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.6569,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.66611,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.67607,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.68532,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.69484,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.70409,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.71417,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.72365,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.73313,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.74254,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.7518,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.76133,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.77027,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.78167,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.78923,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.79995,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.80872,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.81795,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.82739,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.84063,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.84988,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.85951,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.86835,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
4,13.87759,4,0,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0,0,-2.33751600,-0.99990000,-11.47207000,0,0,0,0,0,1,0,0.00000000,0.00000000,0.00000000,0,0,0,0,0
